Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2024-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49500004;Negociação e Intermediação de Valores;1915256,00
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900006;Diversas;8101971,24
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000002;PATRIMONIO LIQUIDO;209914815,94
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000001;PATRIMÔNIO LÍQUIDO;209914815,94
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100004;Capital Social;98000000,00
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61500006;Reservas de Lucros;111914815,94
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000009;RESULTADO CREDOR;27367308,67
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000008;RECEITAS OPERACIONAIS;27367308,67
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;4660934,19
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71700009;Rendas de Prestação de Serviços;22706197,33
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71900005;Outras Receitas Operacionais;177,15
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000006;(-) RESULTADO DEVEDOR;-21683050,39
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000005;(-) DESPESAS OPERACIONAIS;-17892721,53
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700006;(-) Despesas Administrativas;-16102475,06
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900002;(-) Outras Despesas Operacionais;-1790246,47
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89000007;(-) APURAÇÃO DE RESULTADO;-3790328,86
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89400009;(-) Imposto de Renda;-3790328,86
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000003;COMPENSAÇÃO PASSIVA;690692081989,28
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90300002;Títulos e Valores Mobiliários;226500235,67
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90800007;Contratos;690460399971,34
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;5181782,27
202402;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999995;TOTAL GERAL DO PASSIVO;690930265585,05
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000007;ATIVO REALIZÁVEL;344117181,52
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000006;DISPONIBILIDADES;1603745,73
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11100009;Caixa;475,61
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200002;Depósitos Bancários;1024540,07
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11300005;Reservas Livres;578730,05
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;9500000,00
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12200001;Aplicações em Depósitos Interfinanceiros;9500000,00
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;13250,14
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13600002;Vinculados à Prestação de Garantias;13250,14
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000001;OPERAÇÕES DE CRÉDITO;302691850,75
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100004;Empréstimos e Direitos Creditórios Descontados;324521813,24
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200007;Financiamentos;2333644,21
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16900008;(-) Provisões para Operações de Crédito;-24163606,70
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000009;OUTROS CRÉDITOS;28823905,89
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18300008;Rendas a Receber;9411,77
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800003;Diversos;28960455,88
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18900006;(-) Provisões para Outros Créditos;-145961,76
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000008;OUTROS VALORES E BENS;1484429,01
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19800002;Outros Valores e Bens;1453042,91
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900005;Despesas Pagas Antecipadamente;31386,10
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000004;ATIVO PERMANENTE;734916,30
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000002;IMOBILIZADO DE USO;692691,61
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500007;Ativo Imobilizado de Uso;692691,61
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000009;INTANGÍVEL;42224,69
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100002;Ativos Intangíveis;42224,69
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000001;COMPENSAÇÃO ATIVA;875627291,84
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30300000;Títulos e Valores Mobiliários;13250,14
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30400003;Custódia de Valores;431585383,30
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30500006;Cobrança;31676448,33
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900008;Controle;85160155,08
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;327192054,99
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31200006;Operações de Risco Nível A;199466907,45
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31300009;Operações de Risco Nível B;19732411,64
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31400002;Operações de Risco Nível C;34614163,82
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31500005;Operações de Risco Nível D;40418433,94
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31600008;Operações de Risco Nível E;3163174,55
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31700001;Operações de Risco Nível F;24642551,57
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31800004;Operações de Risco Nível G;1300016,19
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31900007;Operações de Risco Nível H;3854395,83
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999993;TOTAL GERAL DO ATIVO;1220479389,66
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000008;PASSIVO EXIGÍVEL;195798187,31
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000007;DEPÓSITOS;132689556,18
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41300006;Depósitos Interfinanceiros;5004364,50
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500002;Depósitos a Prazo;127685191,68
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;58814925,72
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43100008;Recursos de Aceites Cambiais;58814925,72
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;4293705,41
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;110153,14
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300008;Sociais e Estatutárias;438467,86
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;1908890,06
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;1836194,35
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;147343422,77
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;147343422,77
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;120000000,00
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;27343422,77
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;11354571,14
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;11335747,60
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;10234440,22
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;170543,02
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;152,62
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;308,32
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;930303,42
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73000006;RECEITAS NÃO OPERACIONAIS;18823,54
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73900003;Outras Receitas Não Operacionais;18823,54
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-9644083,40
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-8427844,51
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100008;(-) Despesas de Captação;-3990037,01
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700006;(-) Despesas Administrativas;-2709702,15
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-1384670,75
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900002;(-) Outras Despesas Operacionais;-343434,60
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-1216238,89
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;-1153584,89
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89700008;(-) Participações no Lucro;-62654,00
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;875627291,84
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90300002;Títulos e Valores Mobiliários;13250,14
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90400005;Custódia de Valores;431585383,30
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90500008;Cobrança;31676448,33
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;85160155,08
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;327192054,99
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;327192054,99
202402;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;1220479389,66
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;10000007;ATIVO REALIZÁVEL;158849343,93
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;11000006;DISPONIBILIDADES;438877,28
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;11200002;Depósitos Bancários;438877,28
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;54081922,40
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;12200001;Aplicações em Depósitos Interfinanceiros;54081922,40
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;51979026,00
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;13100007;Livres;51979026,00
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;17000000;OPERAÇÕES DE ARRENDAMENTO MERCANTIL;-903641,00
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;17100003;Arrendamentos Financeiros a Receber;528587,41
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;17900007;(-) Provisões para Operações de Arrendamento Mercantil;-1432228,41
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;18000009;OUTROS CRÉDITOS;53189116,80
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;18800003;Diversos;53189116,80
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;19000008;OUTROS VALORES E BENS;64042,45
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;19900005;Despesas Pagas Antecipadamente;64042,45
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;20000004;ATIVO PERMANENTE;33311269,40
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;22000002;IMOBILIZADO DE USO;1876,73
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;22500007;Ativo Imobilizado de Uso;1876,73
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;23000001;IMOBILIZADO DE ARRENDAMENTO;33309392,67
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;23200007;Bens Arrendados – Arrendamento Financeiro;31078756,87
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;23300000;Bens Arrendados – Arrendamento Operacional;2230635,80
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;30000001;COMPENSAÇÃO ATIVA;962256925,86
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;30300000;Títulos e Valores Mobiliários;51979026,00
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;30400003;Custódia de Valores;578905275,36
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;30900008;Controle;307847743,12
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;23524881,38
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;31100003;Operações de Risco Nível AA;5414836,96
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;31200006;Operações de Risco Nível A;13010859,19
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;31300009;Operações de Risco Nível B;3040727,79
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;31400002;Operações de Risco Nível C;748873,94
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;31900007;Operações de Risco Nível H;1309583,50
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;39999993;TOTAL GERAL DO ATIVO;1154417539,19
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;40000008;PASSIVO EXIGÍVEL;59932139,32
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;49000009;OUTRAS OBRIGAÇÕES;59932139,32
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;49400001;Fiscais e Previdenciárias;586658,95
202402;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;49900006;Diversas;59345480,37
